"-0.15507899224758148","0.11786871403455734","0.1589570790529251","-0.09820463508367538","-0.09233655780553818","-0.0848681703209877","-0.05492791160941124","-0.1745700240135193","0.01183337438851595","-0.05951286852359772","0.15189656615257263","-0.11101842671632767","-0.0767778754234314","0.08214005827903748","0.11660783737897873","0.03369070962071419","-0.08266497403383255","-0.02735251560807228","0.07268054783344269","0.049720101058483124","-0.1480344831943512","0.043945737183094025","0.16443108022212982","-0.06650929898023605","0.17580702900886536","0.01503748632967472","0.03410610929131508","-0.09991563856601715","0.05507569760084152","0.01748671941459179","2"
"-0.13454407453536987","0.1055120900273323","0.1438746601343155","-0.10657577961683273","-0.09966184943914413","-0.03864990547299385","-0.0633997693657875","-0.15611843764781952","0.01132290717214346","-0.05482085794210434","0.17428237199783325","-0.11138966679573059","-0.1085510328412056","0.09746608138084412","0.090669184923172","0.048808980733156204","-0.0784040167927742","-0.033574774861335754","0.06641274690628052","0.06023048982024193","-0.12977203726768494","0.03793211653828621","0.14433260262012482","-0.07715421915054321","0.18698376417160034","0.01180333737283945","0.021426264196634293","-0.10466940701007843","0.051913969218730927","0.01490582711994648","2"
"-0.14762762188911438","0.10246805846691132","0.1123223602771759","-0.10019814968109131","-0.09649934619665146","-0.04666590318083763","-0.05360161513090134","-0.131983682513237","-0.009750164113938808","-0.05080954730510712","0.1507650911808014","-0.09353457391262054","-0.11054215580224991","0.10337848961353302","0.08370784670114517","0.0529569536447525","-0.047676585614681244","-0.0017102314159274101","0.05235947296023369","0.059360429644584656","-0.11429496109485626","0.008379433304071426","0.14414949715137482","-0.053078241646289825","0.1513713300228119","0.024496451020240784","0.003214163240045309","-0.08239977061748505","0.067173533141613","-0.0030005034059286118","2"
"-0.14303845167160034","0.1158333495259285","0.12911368906497955","-0.09931444376707077","-0.0915350690484047","-0.04953854903578758","-0.0716310515999794","-0.147397980093956","0.01920587196946144","-0.054876819252967834","0.16534341871738434","-0.12001127749681473","-0.09640958905220032","0.08686182647943497","0.09754783660173416","0.052908752113580704","-0.08437871932983398","-0.032270126044750214","0.057870376855134964","0.04537287354469299","-0.12047213315963745","0.027821820229291916","0.1530902236700058","-0.08188904076814651","0.17574815452098846","0.028992611914873123","0.03457918018102646","-0.10592259466648102","0.037503406405448914","0.01786932535469532","2"
"-0.15612201392650604","0.11278931796550751","0.09756138175725937","-0.09293681383132935","-0.08837256580591202","-0.057554539293050766","-0.06183289736509323","-0.12326322495937347","-0.0018672021105885506","-0.05086550861597061","0.14182613790035248","-0.10215618461370468","-0.09840071201324463","0.09277423471212387","0.09058649092912674","0.0570567287504673","-0.05365128442645073","-4.0558166801929474E-4","0.043817102909088135","0.04450281336903572","-0.10499506443738937","-0.0017308632377535105","0.1529071182012558","-0.05781305581331253","0.1401357203722","0.04168572649359703","0.016367079690098763","-0.08365295827388763","0.05276297405362129","-3.700517117977142E-5","2"
"-0.1711217761039734","0.13885532319545746","0.15282993018627167","-0.10965453833341599","-0.10461542755365372","-0.07151486724615097","-0.0859401673078537","-0.14719870686531067","0.015888329595327377","-0.0692310780286789","0.18985259532928467","-0.11270049959421158","-0.10105952620506287","0.09646911174058914","0.11906354129314423","0.07196544110774994","-0.08383581787347794","-0.03841675445437431","0.0794546902179718","0.030509155243635178","-0.1477651745080948","0.021417751908302307","0.1758100986480713","-0.07497256249189377","0.18022750318050385","0.013126482255756855","0.029017236083745956","-0.10040600597858429","0.043712906539440155","0.005954554304480553","2"
"-0.1842053234577179","0.13581128418445587","0.12127763032913208","-0.10327690839767456","-0.10145292431116104","-0.07953086495399475","-0.07614201307296753","-0.12306396663188934","-0.005184744484722614","-0.06521976739168167","0.1663353145122528","-0.09484540671110153","-0.10305064916610718","0.10238151252269745","0.1121021956205368","0.07611341774463654","-0.05310838297009468","-0.0065522100776433945","0.06540141999721527","0.029639095067977905","-0.1322880983352661","-0.008134931325912476","0.1756269931793213","-0.050896577537059784","0.1446150839328766","0.025819595903158188","0.010805133730173111","-0.0781363695859909","0.058972474187612534","-0.011951776221394539","2"
"-0.14179427921772003","0.12828214466571808","0.13923178613185883","-0.11184490472078323","-0.08827076107263565","-0.06629715114831924","-0.08361208438873291","-0.14554676413536072","0.010302248410880566","-0.04327338933944702","0.1694028079509735","-0.10384427756071091","-0.1100294291973114","0.07715367525815964","0.11133725196123123","0.03801453858613968","-0.08327775448560715","-0.03519757464528084","0.0647040605545044","0.06112152710556984","-0.12556755542755127","0.023825671523809433","0.14437267184257507","-0.06677122414112091","0.18088692426681519","0.031174849718809128","0.02665511891245842","-0.09629333019256592","0.047765448689460754","0.032638728618621826","2"
"-0.15487782657146454","0.12523812055587769","0.10767948627471924","-0.10546726733446121","-0.08510825783014297","-0.07431314140558243","-0.07381393015384674","-0.12141202390193939","-0.010770822875201702","-0.0392620787024498","0.14588552713394165","-0.08598918467760086","-0.11202055215835571","0.08306608349084854","0.10437590628862381","0.042162515223026276","-0.05255031958222389","-0.0033330321311950684","0.05065079405903816","0.060251470655202866","-0.1100904792547226","-0.00572701171040535","0.14418956637382507","-0.042695239186286926","0.14527450501918793","0.043867964297533035","0.008443018421530724","-0.07402369379997253","0.06302501261234283","0.014732392504811287","2"
"-0.16798654198646545","0.09821271896362305","0.10814820230007172","-0.07906553894281387","-0.08066725730895996","-0.07341628521680832","-0.04540521651506424","-0.13329438865184784","-0.015134396962821484","-0.0430416464805603","0.1371573954820633","-0.09575876593589783","-0.0849146619439125","0.07828933745622635","0.09494636952877045","0.052297141402959824","-0.06669190526008606","0.01391765009611845","0.047079943120479584","0.053673118352890015","-0.11696653068065643","-0.0018931964877992868","0.15367946028709412","-0.05439528077840805","0.12205024808645248","0.029203087091445923","0.023225605487823486","-0.06932437419891357","0.0687672346830368","-0.005632264539599419","2"
"-0.15490297973155975","0.10125675052404404","0.1397005021572113","-0.0854431763291359","-0.08382975310087204","-0.06540029495954514","-0.05520337074995041","-0.15742912888526917","0.005938675254583359","-0.047052957117557526","0.16067467629909515","-0.11361385136842728","-0.08292354643344879","0.07237692922353745","0.10190771520137787","0.048149168491363525","-0.09741933643817902","-0.017946895211935043","0.06113321706652641","0.05454317852854729","-0.1324436068534851","0.02765948697924614","0.15386256575584412","-0.07847125828266144","0.15766268968582153","0.016509974375367165","0.04143770784139633","-0.09159401059150696","0.053507670760154724","0.012274065986275673","2"
"-0.15264326333999634","0.11072328686714172","0.10626361519098282","-0.09323375672101974","-0.08419306576251984","-0.07229676097631454","-0.051029399037361145","-0.14034047722816467","0.004338827449828386","-0.06439990550279617","0.13436327874660492","-0.1132526770234108","-0.08491572737693787","0.09873858094215393","0.09723908454179764","0.06633320450782776","-0.06289386749267578","0.01193352323025465","0.03164277225732803","0.03331227973103523","-0.10273565351963043","-0.004427834413945675","0.13866294920444489","-0.04334370046854019","0.1494276225566864","0.05277040973305702","0.020391475409269333","-0.08717483282089233","0.06568926572799683","0.0070138052105903625","2"
"-0.13955971598625183","0.11376731842756271","0.137815922498703","-0.09961139410734177","-0.08735556155443192","-0.06428076326847076","-0.06082755699753761","-0.164475217461586","0.025411900132894516","-0.0684112161397934","0.15788055956363678","-0.13110776245594025","-0.08292460441589355","0.09282618016004562","0.10420043021440506","0.06218523159623146","-0.09362129867076874","-0.019931022077798843","0.04569604620337486","0.034182339906692505","-0.1182127296924591","0.025124849751591682","0.13884605467319489","-0.06741967797279358","0.18504005670547485","0.04007729887962341","0.03860357776284218","-0.10944446921348572","0.05042969807982445","0.024920137599110603","2"
"-0.15250933170318604","0.13058556616306305","0.14129221439361572","-0.1139596551656723","-0.09883450716733932","-0.04719782620668411","-0.0738908052444458","-0.15343815088272095","0.042697444558143616","-0.05683111399412155","0.18375298380851746","-0.1188770979642868","-0.08541162312030792","0.0822332426905632","0.09413131326436996","0.06577500700950623","-0.058458536863327026","-0.018046319484710693","0.06452877819538116","0.018890995532274246","-0.13303285837173462","0.031690169125795364","0.14838631451129913","-0.07579582929611206","0.17905575037002563","0.028324034065008163","0.03874081373214722","-0.11046456545591354","0.02673202008008957","0.011400753632187843","2"
"-0.1455891728401184","0.12364862859249115","0.11943010985851288","-0.08928535878658295","-0.09735032916069031","-0.05665800720453262","-0.06818874180316925","-0.1392069160938263","0.010433007031679153","-0.05657421052455902","0.16711126267910004","-0.13311822712421417","-0.0871644914150238","0.09042239189147949","0.10652895271778107","0.04145188257098198","-0.09885653853416443","-0.031237587332725525","0.07322926819324493","0.047091104090213776","-0.10950036346912384","0.020442744717001915","0.1537899374961853","-0.09574451297521591","0.17710314691066742","0.02695614844560623","0.0421268492937088","-0.0920475497841835","0.041025832295417786","0.004701795056462288","2"
"-0.15867272019386292","0.12060459703207016","0.08787781000137329","-0.08290772140026093","-0.09418783336877823","-0.0646740049123764","-0.05839058384299278","-0.11507216095924377","-0.010640065185725689","-0.0525628998875618","0.14359399676322937","-0.11526314169168472","-0.08915561437606812","0.0963347926735878","0.09956760704517365","0.045599859207868576","-0.06812910735607147","6.269551813602448E-4","0.059175994247198105","0.0462210439145565","-0.09402329474687576","-0.009109938517212868","0.1536068320274353","-0.07166852802038193","0.14149071276187897","0.03964926302433014","0.023914750665426254","-0.06977791339159012","0.056285396218299866","-0.013204535469412804","2"
"-0.17367248237133026","0.14667059481143951","0.1431463658809662","-0.09962545335292816","-0.11043068766593933","-0.07863432914018631","-0.08249785006046295","-0.13900765776634216","0.007115464191883802","-0.07092846930027008","0.19162043929100037","-0.12580743432044983","-0.09181442856788635","0.10002966970205307","0.12804466485977173","0.060508571565151215","-0.09831363707780838","-0.037384215742349625","0.09481358528137207","0.03222738578915596","-0.13679340481758118","0.014038676396012306","0.1765098124742508","-0.08882802724838257","0.181582510471344","0.011090017855167389","0.0365649051964283","-0.08653095364570618","0.04723533242940903","-0.0072129759937524796","2"
"-0.16764302551746368","0.13678929209709167","0.16153216361999512","-0.10995148867368698","-0.10043592005968094","-0.08625708520412445","-0.07513667643070221","-0.16427595913410187","0.022094357758760452","-0.08276547491550446","0.1823897361755371","-0.1237969771027565","-0.0875745415687561","0.1024334579706192","0.12571613490581512","0.0812419205904007","-0.09307839721441269","-0.026077650487422943","0.0672803670167923","0.01931862160563469","-0.14550575613975525","0.018720781430602074","0.16156592965126038","-0.060503192245960236","0.18951940536499023","0.02421116828918457","0.03304162994027138","-0.10392788052558899","0.05663919821381569","0.013005366548895836","2"
"-0.18675604462623596","0.14362657070159912","0.111594058573246","-0.09324781596660614","-0.10726819187402725","-0.08665032684803009","-0.07269969582557678","-0.11487290263175964","-0.013957607559859753","-0.06691715866327286","0.1681031733751297","-0.10795235633850098","-0.09380555152893066","0.10594207793474197","0.12108331173658371","0.06465654075145721","-0.06758620589971542","-0.005519673228263855","0.08076031506061554","0.03135732561349869","-0.1213163286447525","-0.015514006838202477","0.1763267070055008","-0.06475204974412918","0.14597007632255554","0.023783130571246147","0.018352802842855453","-0.06426131725311279","0.06249489635229111","-0.02511930651962757","2"
"-0.1807265728712082","0.1337452530860901","0.12997986376285553","-0.10357385128736496","-0.09727342426776886","-0.09427307546138763","-0.06533852219581604","-0.14014120399951935","0.0010212832130491734","-0.07875416427850723","0.15887245535850525","-0.10594189167022705","-0.08956566452980042","0.10834585875272751","0.1187547817826271","0.08538989722728729","-0.062350962311029434","0.005786893889307976","0.05322709307074547","0.018448561429977417","-0.13002869486808777","-0.010831901803612709","0.16138282418251038","-0.03642721474170685","0.15390698611736298","0.03690427914261818","0.014829529449343681","-0.0816582441329956","0.07189876586198807","-0.004900965839624405","2"
"-0.13955971598625183","0.11376731842756271","0.137815922498703","-0.09961139410734177","-0.08735556155443192","-0.06428076326847076","-0.06082755699753761","-0.164475217461586","0.025411900132894516","-0.0684112161397934","0.15788055956363678","-0.13110776245594025","-0.08292460441589355","0.09282618016004562","0.10420043021440506","0.06218523159623146","-0.09362129867076874","-0.019931022077798843","0.04569604620337486","0.034182339906692505","-0.1182127296924591","0.025124849751591682","0.13884605467319489","-0.06741967797279358","0.18504005670547485","0.04007729887962341","0.03860357776284218","-0.10944446921348572","0.05042969807982445","0.024920137599110603","2"
"-0.15264326333999634","0.11072328686714172","0.10626361519098282","-0.09323375672101974","-0.08419306576251984","-0.07229676097631454","-0.051029399037361145","-0.14034047722816467","0.004338827449828386","-0.06439990550279617","0.13436327874660492","-0.1132526770234108","-0.08491572737693787","0.09873858094215393","0.09723908454179764","0.06633320450782776","-0.06289386749267578","0.01193352323025465","0.03164277225732803","0.03331227973103523","-0.10273565351963043","-0.004427834413945675","0.13866294920444489","-0.04334370046854019","0.1494276225566864","0.05277040973305702","0.020391475409269333","-0.08717483282089233","0.06568926572799683","0.0070138052105903625","2"
"-0.16901369392871857","0.12325577437877655","0.12073583900928497","-0.10785666853189468","-0.11095795035362244","-0.06661945581436157","-0.09056338667869568","-0.14343449473381042","0.020505733788013458","-0.10132833570241928","0.18116727471351624","-0.12003330141305923","-0.13308782875537872","0.08946531265974045","0.0811479464173317","0.0564766600728035","-0.07388745993375778","-0.009496997110545635","0.049270857125520706","0.03967886045575142","-0.12690502405166626","0.017357876524329185","0.1459261029958725","-0.05276600271463394","0.15835720300674438","0.01839849352836609","0.03629932925105095","-0.12463075667619705","0.07252410799264908","0.0050338637083768845","2"
"-0.1324264109134674","0.1185290738940239","0.1251513510942459","-0.10119405388832092","-0.07722170650959015","-0.04691016301512718","-0.08230920135974884","-0.13741889595985413","0.026443999260663986","-0.07002460956573486","0.1542491912841797","-0.13425521552562714","-0.1095963791012764","0.08075982332229614","0.08354705572128296","0.04764874652028084","-0.07875790446996689","-0.02635084092617035","0.06041690707206726","0.031722042709589005","-0.11348402500152588","0.03525286540389061","0.14383958280086517","-0.07293993979692459","0.1582242250442505","0.024992940947413445","0.04953859746456146","-0.10675060003995895","0.04571836441755295","0.009372200816869736","2"
"-0.1691897064447403","0.13986773788928986","0.13999241590499878","-0.12061811983585358","-0.11946474760770798","-0.08608733117580414","-0.09028792381286621","-0.16057538986206055","0.026400431990623474","-0.11378824710845947","0.17238914966583252","-0.11743787676095963","-0.12694217264652252","0.09922844171524048","0.09584806114435196","0.04201820492744446","-0.059133097529411316","-0.018902618438005447","0.06081819534301758","0.034855782985687256","-0.14249590039253235","0.03364412859082222","0.1564946174621582","-0.04080404341220856","0.17650152742862701","0.016926005482673645","0.028967734426259995","-0.13295237720012665","0.07409213483333588","0.010246517136693","2"
"-0.15288886427879333","0.12751273810863495","0.1479610651731491","-0.10557305812835693","-0.11032924801111221","-0.053614579141139984","-0.07802167534828186","-0.16578279435634613","0.030769899487495422","-0.05687855929136276","0.17106857895851135","-0.12484870105981827","-0.08412344753742218","0.0959944948554039","0.09558210521936417","0.04107289761304855","-0.09385990351438522","-0.03347022831439972","0.07171102613210678","0.03461305424571037","-0.12300121784210205","0.016083357855677605","0.14259499311447144","-0.08084682375192642","0.17811472713947296","0.012552249245345592","0.02313082665205002","-0.11681649833917618","0.036637578159570694","0.029979949817061424","2"
"-0.16597241163253784","0.12446871399879456","0.11640876531600952","-0.09919542819261551","-0.10716675221920013","-0.061630573123693466","-0.06822352111339569","-0.1416480541229248","0.009696826338768005","-0.052867256104946136","0.1475512981414795","-0.10699361562728882","-0.08611457049846649","0.1019069030880928","0.08862075954675674","0.04522087052464485","-0.06313247233629227","-0.0016056867316365242","0.05765775218605995","0.0337429940700531","-0.10752414166927338","-0.013469325378537178","0.14241188764572144","-0.056770846247673035","0.1425023078918457","0.025245361030101776","0.004918725695461035","-0.09454686939716339","0.05189714580774307","0.012073619291186333","2"
"-0.15288886427879333","0.12751273810863495","0.1479610651731491","-0.10557305812835693","-0.11032924801111221","-0.053614579141139984","-0.07802167534828186","-0.16578279435634613","0.030769899487495422","-0.05687855929136276","0.17106857895851135","-0.12484870105981827","-0.08412344753742218","0.0959944948554039","0.09558210521936417","0.04107289761304855","-0.09385990351438522","-0.03347022831439972","0.07171102613210678","0.03461305424571037","-0.12300121784210205","0.016083357855677605","0.14259499311447144","-0.08084682375192642","0.17811472713947296","0.012552249245345592","0.02313082665205002","-0.11681649833917618","0.036637578159570694","0.029979949817061424","2"
"-0.16597241163253784","0.12446871399879456","0.11640876531600952","-0.09919542819261551","-0.10716675221920013","-0.061630573123693466","-0.06822352111339569","-0.1416480541229248","0.009696826338768005","-0.052867256104946136","0.1475512981414795","-0.10699361562728882","-0.08611457049846649","0.1019069030880928","0.08862075954675674","0.04522087052464485","-0.06313247233629227","-0.0016056867316365242","0.05765775218605995","0.0337429940700531","-0.10752414166927338","-0.013469325378537178","0.14241188764572144","-0.056770846247673035","0.1425023078918457","0.025245361030101776","0.004918725695461035","-0.09454686939716339","0.05189714580774307","0.012073619291186333","2"
"-0.14966779947280884","0.10047435760498047","0.12411495298147202","-0.08557873964309692","-0.12344066798686981","-0.03832434117794037","-0.062156494706869125","-0.14117053151130676","6.638143677264452E-4","-0.03288428485393524","0.15829630196094513","-0.11752142757177353","-0.06731191277503967","0.09399297088384628","0.08484642207622528","0.021214623004198074","-0.08201179653406143","-0.019096415489912033","0.06663503497838974","0.021903345361351967","-0.07579583674669266","0.015041141770780087","0.16392964124679565","-0.08565481752157211","0.205216646194458","0.01982811838388443","0.020378008484840393","-0.12365656346082687","0.008728955872356892","0.04972342029213905","2"
"-0.16275136172771454","0.09743033349514008","0.09256265312433243","-0.0792011022567749","-0.12027816474437714","-0.04634033516049385","-0.052358340471982956","-0.11703578382730484","-0.02040925621986389","-0.02887297235429287","0.13477902114391327","-0.09966634213924408","-0.06930303573608398","0.09990537911653519","0.07788507640361786","0.02536259964108467","-0.051284365355968475","0.012768127955496311","0.05258176103234291","0.021033285185694695","-0.06031877174973488","-0.01451154239475727","0.16374655067920685","-0.061578840017318726","0.16960421204566956","0.03252123296260834","0.0021659070625901222","-0.10138692706823349","0.023988522589206696","0.03181708604097366","2"
"-0.17985279858112335","0.135419562458992","0.14937910437583923","-0.11298227310180664","-0.10723838210105896","-0.06170918047428131","-0.07702625542879105","-0.16184915602207184","-0.00837093684822321","-0.051937974989414215","0.18000566959381104","-0.09741657227277756","-0.07416190207004547","0.08392879366874695","0.10260489583015442","0.053567372262477875","-0.07594037801027298","-0.03180143982172012","0.07477457821369171","0.03610888123512268","-0.10177470743656158","0.022897887974977493","0.16583611071109772","-0.08539649844169617","0.18111711740493774","-0.012453868053853512","0.025668807327747345","-0.09482018649578094","0.020609598606824875","0.04302074387669563","2"
"-0.2147464156150818","0.1415897011756897","0.14872203767299652","-0.13256852328777313","-0.1571037769317627","-0.08370807021856308","-0.07415542751550674","-0.15837238729000092","-0.01941271871328354","-0.08454345911741257","0.1914651095867157","-0.07216884195804596","-0.09441535919904709","0.09141234308481216","0.11706962436437607","0.06776367872953415","-0.08028759062290192","0.0014477819204330444","0.0766737163066864","0.04411487281322479","-0.11107666790485382","2.1468941122293472E-4","0.18096216022968292","-0.08157949894666672","0.1961354911327362","-0.014257453382015228","0.0029934896156191826","-0.09631164371967316","0.06091117113828659","0.031947437673807144","2"
"-0.15816962718963623","0.10153742134571075","0.13472120463848114","-0.0815592035651207","-0.10398882627487183","-0.05979212373495102","-0.03811921924352646","-0.15829326212406158","-0.0041257720440626144","-0.035485077649354935","0.15138359367847443","-0.10344705730676651","-0.060010477900505066","0.07281861454248428","0.08730471134185791","0.027937371283769608","-0.10155598074197769","0.004391814582049847","0.06663898378610611","0.04585094004869461","-0.10248146951198578","0.012260333634912968","0.16095168888568878","-0.0853242352604866","0.17584660649299622","-0.006125621031969786","0.03439117223024368","-0.09494497627019882","0.036286674439907074","0.04438247159123421","2"
"-0.17125318944454193","0.09849339723587036","0.10316889733076096","-0.07518156617879868","-0.10082632303237915","-0.0678081139922142","-0.02832106500864029","-0.13415850698947906","-0.025198843330144882","-0.03147376701235771","0.12786631286144257","-0.08559197187423706","-0.06200159341096878","0.07873102277517319","0.08034336566925049","0.032085344195365906","-0.07082854956388474","0.03625636175274849","0.05258570984005928","0.04498087614774704","-0.0870043933391571","-0.01729235053062439","0.16076858341693878","-0.061248257756233215","0.14023417234420776","0.006567491218447685","0.016179069876670837","-0.07267533987760544","0.051546238362789154","0.026476141065359116","2"
"-0.14630509912967682","0.11611402034759521","0.12413438409566879","-0.09543047100305557","-0.11169414222240448","-0.043930381536483765","-0.05454690009355545","-0.1482621133327484","0.009141423739492893","-0.043308936059474945","0.1560523360967636","-0.10984448343515396","-0.07349652051925659","0.0873035117983818","0.0829448327422142","0.032696954905986786","-0.08851536363363266","-0.009931416250765324","0.06337614357471466","0.03668063133955002","-0.09050999581813812","0.012422666884958744","0.16017934679985046","-0.08874201774597168","0.19393207132816315","0.006357017904520035","0.02753264456987381","-0.10927356034517288","0.020282410085201263","0.049977730959653854","2"
"-0.15938866138458252","0.11306999623775482","0.09258207678794861","-0.08905284106731415","-0.1085316389799118","-0.05194637179374695","-0.04474874585866928","-0.1241273507475853","-0.011931649409234524","-0.03929762542247772","0.13253505527973175","-0.09198939055204391","-0.0754876434803009","0.09321592003107071","0.07598348706960678","0.03684493154287338","-0.057787928730249405","0.02193312905728817","0.04932286962866783","0.035810574889183044","-0.07503292709589005","-0.017130017280578613","0.15999624133110046","-0.06466604024171829","0.1583196371793747","0.019050130620598793","0.009320543147623539","-0.0870039239525795","0.03554197773337364","0.03207140043377876","2"
"-0.14648111164569855","0.13272598385810852","0.1433909684419632","-0.10819192975759506","-0.12020093202590942","-0.06339824944734573","-0.05427144095301628","-0.16540300846099854","0.015036123804748058","-0.05576884374022484","0.1472742259502411","-0.10724905878305435","-0.0673508569598198","0.09706664830446243","0.09764495491981506","0.018238499760627747","-0.0737610012292862","-0.019337035715579987","0.07492348551750183","0.031857557594776154","-0.10610087215900421","0.028708919882774353","0.17074786126613617","-0.0767800584435463","0.21207639575004578","0.00488453172147274","0.020201049745082855","-0.11759518831968307","0.02185043692588806","0.05519038438796997","2"
"-0.17438842356204987","0.13913600146770477","0.1478506326675415","-0.10577056556940079","-0.1247745007276535","-0.06590669602155685","-0.06885602325201035","-0.1480628401041031","0.0058238813653588295","-0.0576631985604763","0.18056151270866394","-0.10253370553255081","-0.07814645767211914","0.09691079705953598","0.10446053743362427","0.05175364390015602","-0.08797246217727661","-0.01607804372906685","0.0849604606628418","0.021816914901137352","-0.11780303716659546","0.006018598563969135","0.18289922177791595","-0.08182553946971893","0.19841141998767853","-0.009509112685918808","0.021970700472593307","-0.10375697165727615","0.026491910219192505","0.03806295990943909","2"
"-0.18747197091579437","0.13609196245670319","0.11629832535982132","-0.09939293563365936","-0.12161199748516083","-0.07392269372940063","-0.05905786529183388","-0.12392809242010117","-0.015249191783368587","-0.05365188792347908","0.15704423189163208","-0.08467861264944077","-0.08013758063316345","0.10282319784164429","0.09749919176101685","0.05590161681175232","-0.057245027273893356","0.01578650064766407","0.07090719044208527","0.02094685472548008","-0.10232596099376678","-0.023534085601568222","0.18271611630916595","-0.05774955451488495","0.16279900074005127","0.0031840000301599503","0.0037585971876978874","-0.08148733526468277","0.04175147786736488","0.020156629383563995","2"
"-0.15816962718963623","0.10153742134571075","0.13472120463848114","-0.0815592035651207","-0.10398882627487183","-0.05979212373495102","-0.03811921924352646","-0.15829326212406158","-0.0041257720440626144","-0.035485077649354935","0.15138359367847443","-0.10344705730676651","-0.060010477900505066","0.07281861454248428","0.08730471134185791","0.027937371283769608","-0.10155598074197769","0.004391814582049847","0.06663898378610611","0.04585094004869461","-0.10248146951198578","0.012260333634912968","0.16095168888568878","-0.0853242352604866","0.17584660649299622","-0.006125621031969786","0.03439117223024368","-0.09494497627019882","0.036286674439907074","0.04438247159123421","2"
"-0.17125318944454193","0.09849339723587036","0.10316889733076096","-0.07518156617879868","-0.10082632303237915","-0.0678081139922142","-0.02832106500864029","-0.13415850698947906","-0.025198843330144882","-0.03147376701235771","0.12786631286144257","-0.08559197187423706","-0.06200159341096878","0.07873102277517319","0.08034336566925049","0.032085344195365906","-0.07082854956388474","0.03625636175274849","0.05258570984005928","0.04498087614774704","-0.0870043933391571","-0.01729235053062439","0.16076858341693878","-0.061248257756233215","0.14023417234420776","0.006567491218447685","0.016179069876670837","-0.07267533987760544","0.051546238362789154","0.026476141065359116","2"
"-0.15834563970565796","0.11814938485622406","0.15397778153419495","-0.09432066231966019","-0.11249563097953796","-0.07925999909639359","-0.03784376010298729","-0.1754341572523117","0.0017689273227006197","-0.04794498533010483","0.1426054835319519","-0.1008516326546669","-0.05386480689048767","0.08258174359798431","0.10200483351945877","0.013478911481797695","-0.08680161833763123","-0.005013805814087391","0.07818631827831268","0.04102785885334015","-0.11807234585285187","0.028546586632728577","0.1715202033519745","-0.07336227595806122","0.19399094581604004","-0.007598108146339655","0.02705957368016243","-0.10326660424470901","0.03785470128059387","0.049595125019550323","2"
"-0.13781072199344635","0.10579276084899902","0.13889536261558533","-0.10269180685281754","-0.11982092261314392","-0.03304173797369003","-0.046315617859363556","-0.15698257088661194","0.0012584601063281298","-0.04325297474861145","0.16499128937721252","-0.10122287273406982","-0.08563796430826187","0.09790776669979095","0.07606618106365204","0.028597183525562286","-0.08254066109657288","-0.011236065067350864","0.07191851735115051","0.05153825134038925","-0.09980989247560501","0.02253296598792076","0.15142172574996948","-0.08400719612836838","0.20516768097877502","-0.010832257568836212","0.014379727654159069","-0.1080203726887703","0.034692972898483276","0.047014232724905014","2"
"-0.15089426934719086","0.10274873673915863","0.10734305530786514","-0.09631417691707611","-0.11665841937065125","-0.041057735681533813","-0.036517463624477386","-0.13284781575202942","-0.019814610481262207","-0.03924166411161423","0.14147400856018066","-0.08336777985095978","-0.08762908726930618","0.10382017493247986","0.06910484284162521","0.032745156437158585","-0.05181322991847992","0.02062847837805748","0.057865239679813385","0.05066818743944168","-0.08433282375335693","-0.0070197200402617455","0.15123862028121948","-0.05993121862411499","0.16955524682998657","0.001860855147242546","-0.003832372836768627","-0.08575073629617691","0.049952536821365356","0.029107902199029922","2"
"-0.14630509912967682","0.11611402034759521","0.12413438409566879","-0.09543047100305557","-0.11169414222240448","-0.043930381536483765","-0.05454690009355545","-0.1482621133327484","0.009141423739492893","-0.043308936059474945","0.1560523360967636","-0.10984448343515396","-0.07349652051925659","0.0873035117983818","0.0829448327422142","0.032696954905986786","-0.08851536363363266","-0.009931416250765324","0.06337614357471466","0.03668063133955002","-0.09050999581813812","0.012422666884958744","0.16017934679985046","-0.08874201774597168","0.19393207132816315","0.006357017904520035","0.02753264456987381","-0.10927356034517288","0.020282410085201263","0.049977730959653854","2"
"-0.15938866138458252","0.11306999623775482","0.09258207678794861","-0.08905284106731415","-0.1085316389799118","-0.05194637179374695","-0.04474874585866928","-0.1241273507475853","-0.011931649409234524","-0.03929762542247772","0.13253505527973175","-0.09198939055204391","-0.0754876434803009","0.09321592003107071","0.07598348706960678","0.03684493154287338","-0.057787928730249405","0.02193312905728817","0.04932286962866783","0.035810574889183044","-0.07503292709589005","-0.017130017280578613","0.15999624133110046","-0.06466604024171829","0.1583196371793747","0.019050130620598793","0.009320543147623539","-0.0870039239525795","0.03554197773337364","0.03207140043377876","2"
"-0.17438842356204987","0.13913600146770477","0.1478506326675415","-0.10577056556940079","-0.1247745007276535","-0.06590669602155685","-0.06885602325201035","-0.1480628401041031","0.0058238813653588295","-0.0576631985604763","0.18056151270866394","-0.10253370553255081","-0.07814645767211914","0.09691079705953598","0.10446053743362427","0.05175364390015602","-0.08797246217727661","-0.01607804372906685","0.0849604606628418","0.021816914901137352","-0.11780303716659546","0.006018598563969135","0.18289922177791595","-0.08182553946971893","0.19841141998767853","-0.009509112685918808","0.021970700472593307","-0.10375697165727615","0.026491910219192505","0.03806295990943909","2"
